distance_to_3_end	read_number
19133	NA
32498	NA
33026	NA
41580	NA
45538	NA
47103	NA
50694	NA
51176	NA
51336	NA
53301	NA
53341	NA
53526	NA
54962	NA
56460	NA
69009	NA
69065	NA
69117	NA
69173	NA
70869	NA
70925	NA
72486	NA
72542	NA
72822	NA
72878	NA
73118	NA
73174	NA
73197	NA
73232	NA
73250	NA
73253	NA
73257	NA
73272	NA
73288	NA
73305	NA
73306	NA
73313	NA
73328	NA
73361	NA
73380	NA
73389	NA
73436	NA
73445	NA
73499	NA
73555	NA
74575	NA
74631	NA
75375	NA
75431	NA
12528	NA
12536	NA
18949	NA
19076	NA
19108	NA
25130	NA
25515	NA
25605	NA
25705	NA
25807	NA
25999	NA
26260	NA
26294	NA
26306	NA
26440	NA
26445	NA
26463	NA
26541	NA
26647	NA
29552	NA
29938	NA
30148	NA
33080	NA
33181	NA
33192	NA
33205	NA
33217	NA
33219	NA
33221	NA
33222	NA
33227	NA
33273	NA
33281	NA
33317	NA
33323	NA
33330	NA
33352	NA
33357	NA
33364	NA
33368	NA
33369	NA
33444	NA
33463	NA
33477	NA
33478	NA
33507	NA
33559	NA
33560	NA
33573	NA
33590	NA
33599	NA
33653	NA
33658	NA
33667	NA
33684	NA
10350	NA
10665	NA
29578	NA
29893	NA
10455	NA
10472	NA
10756	NA
10767	NA
11170	NA
12174	NA
12194	NA
13316	NA
13395	NA
13439	NA
13440	NA
14036	NA
14358	NA
14394	NA
14620	NA
15046	NA
15692	NA
15840	NA
15928	NA
16214	NA
16242	NA
16276	NA
16649	NA
16652	NA
16664	NA
16692	NA
16747	NA
16818	NA
16831	NA
17149	NA
17309	NA
17395	NA
17433	NA
17668	NA
17848	NA
18386	NA
18837	NA
18851	NA
18870	NA
18871	NA
18910	NA
18951	NA
19850	NA
20396	NA
20413	NA
20587	NA
20708	NA
21111	NA
26183	NA
33361	NA
33924	NA
35670	NA
35788	NA
11100	NA
197844	NA
224754	NA
328673	NA
19857	NA
19861	NA
20004	NA
20006	NA
20012	NA
20020	NA
20024	NA
20037	NA
20041	NA
20043	NA
20044	NA
20046	NA
20049	NA
20060	NA
20079	NA
20080	NA
20085	NA
20095	NA
20105	NA
20108	NA
20119	NA
20156	NA
22518	NA
22587	NA
22615	NA
10899	NA
10568	NA
14842	NA
14978	NA
32614	NA
37177	NA
37191	NA
16979	NA
12977	NA
16376	NA
19504	NA
10386	NA
13638	NA
18970	NA
20909	NA
26177	NA
18896	NA
20300	NA
28947	NA
41799	NA
45528	NA
45588	NA
49271	NA
61111	NA
20949	NA
38632	NA
47014	NA
55521	NA
41368	NA
41654	NA
42588	NA
42874	NA
44138	NA
44424	NA
11313	NA
25363	NA
32096	NA
41294	NA
41739	NA
42391	NA
45012	NA
48161	NA
50039	NA
57359	NA
57804	NA
58456	NA
58618	NA
66104	NA
74683	NA
86163	NA
92257	NA
92551	NA
93192	NA
102184	NA
110763	NA
115490	NA
119136	NA
136469	NA
138387	NA
138674	NA
145321	NA
146174	NA
147891	NA
150000	NA
151220	NA
154816	NA
154933	NA
154937	NA
154938	NA
154939	NA
154944	NA
158733	NA
158878	NA
159034	NA
159551	NA
114692	NA
114764	NA
187375	NA
187478	NA
221891	NA
221923	NA
315866	NA
340914	NA
341500	NA
357670	NA
370814	NA
23904	NA
10304	NA
10812	NA
11079	NA
12425	NA
21197	NA
21759	NA
23395	NA
24844	NA
25085	NA
26309	NA
38728	NA
38969	NA
46225	NA
13246	NA
20873	NA
39830	NA
43701	NA
55567	NA
73655	NA
80722	NA
85964	NA
90011	NA
98057	NA
99475	NA
99559	NA
101241	NA
101262	NA
101438	NA
101516	NA
101551	NA
101745	NA
101775	NA
101856	NA
101898	NA
127831	NA
131156	NA
10237	NA
10761	NA
17890	NA
18455	NA
34410	NA
48276	NA
48288	NA
49133	NA
54621	NA
54747	NA
54930	NA
56543	NA
10766	NA
22296	NA
43121	NA
43154	NA
18114	NA
14144	NA
26959	NA
11452	NA
11454	NA
11462	NA
11464	NA
11465	NA
11480	NA
11484	NA
11485	NA
11487	NA
11498	NA
11499	NA
11506	NA
11516	NA
11524	NA
11527	NA
11540	NA
11542	NA
11547	NA
11552	NA
11557	NA
11559	NA
11561	NA
11574	NA
11576	NA
11583	NA
11587	NA
11590	NA
11595	NA
11596	NA
11604	NA
11605	NA
11609	NA
11613	NA
11614	NA
11618	NA
11620	NA
11625	NA
11626	NA
11628	NA
11638	NA
11639	NA
11647	NA
11648	NA
11652	NA
11660	NA
11661	NA
11663	NA
11664	NA
11666	NA
11670	NA
11675	NA
11677	NA
11680	NA
11681	NA
11682	NA
11687	NA
11693	NA
11699	NA
11700	NA
11703	NA
11707	NA
11717	NA
11719	NA
11737	NA
12137	NA
12555	NA
10392	NA
10711	NA
11237	NA
11428	NA
11950	NA
12190	NA
12226	NA
13248	NA
13096	NA
13371	NA
14085	NA
14360	NA
17818	NA
18093	NA
12397	NA
30577	NA
37193	NA
19498	NA
19691	NA
20767	NA
20844	NA
20977	NA
21199	NA
23071	NA
23264	NA
24340	NA
24417	NA
24772	NA
39120	NA
42693	NA
65129	NA
66250	NA
66481	NA
66491	NA
80288	NA
80302	NA
80309	NA
80314	NA
82791	NA
82947	NA
82983	NA
83059	NA
83268	NA
53715	NA
13014	NA
13808	NA
16105	NA
20588	NA
24740	NA
25584	NA
31364	NA
35431	NA
38180	NA
38432	NA
39119	NA
11217	NA
11269	NA
11766	NA
30191	NA
30232	NA
30521	NA
30716	NA
45782	NA
47990	NA
55547	NA
58430	NA
61172	NA
61449	NA
64639	NA
68708	NA
68936	NA
88084	NA
88218	NA
89473	NA
90189	NA
90681	NA
97339	NA
98723	NA
101347	NA
102350	NA
110331	NA
111234	NA
112933	NA
113045	NA
113905	NA
115681	NA
117324	NA
119012	NA
119412	NA
122017	NA
124743	NA
125891	NA
128714	NA
131022	NA
131525	NA
131565	NA
131580	NA
131592	NA
131672	NA
131808	NA
131940	NA
132010	NA
132501	NA
132623	NA
132814	NA
133040	NA
134332	NA
134607	NA
136368	NA
136615	NA
136631	NA
137932	NA
138047	NA
138107	NA
139771	NA
139823	NA
140320	NA
40027	NA
40224	NA
11413	NA
12831	NA
12963	NA
14471	NA
14603	NA
18328	NA
18460	NA
28567	NA
29269	NA
35482	NA
35614	NA
36184	NA
36316	NA
60264	NA
69488	NA
10111	NA
10249	NA
15766	NA
19939	NA
20053	NA
20900	NA
22057	NA
23673	NA
10229	NA
10313	NA
10526	NA
10567	NA
10600	NA
10748	NA
11314	NA
11344	NA
11346	NA
11365	NA
11370	NA
11379	NA
11382	NA
11384	NA
11401	NA
11404	NA
11410	NA
11412	NA
11417	NA
11419	NA
11422	NA
11425	NA
11429	NA
11443	NA
11479	NA
11486	NA
11502	NA
11503	NA
11570	NA
11572	NA
11650	NA
11658	NA
11721	NA
11723	NA
11749	NA
11762	NA
11792	NA
11823	NA
11925	NA
12539	NA
12604	NA
12698	NA
12705	NA
12854	NA
13058	NA
13230	NA
13354	NA
13393	NA
13398	NA
13427	NA
13430	NA
13446	NA
13501	NA
13534	NA
13537	NA
13556	NA
13581	NA
13588	NA
13611	NA
13749	NA
14045	NA
14305	NA
14736	NA
15008	NA
15015	NA
15164	NA
15664	NA
15699	NA
15703	NA
15706	NA
15708	NA
15740	NA
15756	NA
15781	NA
15811	NA
15813	NA
15832	NA
15837	NA
15844	NA
15847	NA
15849	NA
15851	NA
15855	NA
15866	NA
15868	NA
15871	NA
15877	NA
15879	NA
15884	NA
15886	NA
15889	NA
15891	NA
15892	NA
15896	NA
15898	NA
15910	NA
15921	NA
15929	NA
15946	NA
15947	NA
15952	NA
15953	NA
15969	NA
16037	NA
16039	NA
16050	NA
16106	NA
16117	NA
16125	NA
16127	NA
16188	NA
16190	NA
16216	NA
16229	NA
16259	NA
16268	NA
16290	NA
16296	NA
16352	NA
16392	NA
16394	NA
16399	NA
16431	NA
16447	NA
16502	NA
16535	NA
16557	NA
16582	NA
16589	NA
16612	NA
16615	NA
17894	NA
18091	NA
18102	NA
18121	NA
18123	NA
18142	NA
18147	NA
18156	NA
18159	NA
18161	NA
18178	NA
18181	NA
18187	NA
18189	NA
18194	NA
18196	NA
18199	NA
18202	NA
18206	NA
18220	NA
18239	NA
18256	NA
18257	NA
18261	NA
18262	NA
18263	NA
18279	NA
18280	NA
18347	NA
18349	NA
18360	NA
18416	NA
18427	NA
18435	NA
18437	NA
18498	NA
18500	NA
18526	NA
18539	NA
18569	NA
18600	NA
18606	NA
18662	NA
18683	NA
18702	NA
18782	NA
18812	NA
18814	NA
18833	NA
18838	NA
18847	NA
18850	NA
18852	NA
18869	NA
18872	NA
18878	NA
18880	NA
18885	NA
18887	NA
18890	NA
18893	NA
18897	NA
18911	NA
18930	NA
18947	NA
18948	NA
18952	NA
18954	NA
18971	NA
19038	NA
19040	NA
19051	NA
19107	NA
19118	NA
19126	NA
19128	NA
19189	NA
19217	NA
19230	NA
19260	NA
19291	NA
19297	NA
19333	NA
19353	NA
19393	NA
19519	NA
19688	NA
20204	NA
20735	NA
20895	NA
20993	NA
21684	NA
22569	NA
23045	NA
23736	NA
23800	NA
23986	NA
24155	NA
24879	NA
25570	NA
26110	NA
26296	NA
26465	NA
26801	NA
26987	NA
27156	NA
30950	NA
14543	NA
33676	NA
38913	NA
10018	NA
10231	NA
10281	NA
10632	NA
10798	NA
10847	NA
10887	NA
10890	NA
10936	NA
10979	NA
11030	NA
11046	NA
11056	NA
11119	NA
11135	NA
11311	NA
11358	NA
11360	NA
11403	NA
11543	NA
11553	NA
11642	NA
11662	NA
11705	NA
11742	NA
11793	NA
11831	NA
11845	NA
11881	NA
11882	NA
12041	NA
12066	NA
12130	NA
12163	NA
12218	NA
12255	NA
12305	NA
12306	NA
12307	NA
12368	NA
12465	NA
12554	NA
12557	NA
12607	NA
12608	NA
12731	NA
12856	NA
13033	NA
24000	NA
11123	NA
11247	NA
11389	NA
12217	NA
14592	NA
16710	NA
20927	NA
31681	NA
32420	NA
33427	NA
36802	NA
38888	NA
81891	NA
141658	NA
144470	NA
144654	NA
155294	NA
221345	NA
254482	NA
274760	NA
332056	NA
364927	NA
582732	NA
755437	NA
10963	NA
13104	NA
16798	NA
16852	NA
18330	NA
18402	NA
20391	NA
22024	NA
22601	NA
25552	NA
26295	NA
26945	NA
27387	NA
29823	NA
30029	NA
31081	NA
34609	NA
35469	NA
39008	NA
44169	NA
44234	NA
48440	NA
48505	NA
53226	NA
53291	NA
14617	NA
14901	NA
15067	NA
15113	NA
15150	NA
15178	NA
10482	NA
11001	NA
11588	NA
11649	NA
13128	NA
13271	NA
14063	NA
15542	NA
15685	NA
15789	NA
15835	NA
15850	NA
15991	NA
16102	NA
16657	NA
16718	NA
16776	NA
16837	NA
18249	NA
18405	NA
18516	NA
23490	NA
23505	NA
24358	NA
24373	NA
24477	NA
24492	NA
27214	NA
28082	NA
28201	NA
28821	NA
29159	NA
29689	NA
29808	NA
30146	NA
30178	NA
32592	NA
32778	NA
33646	NA
33765	NA
36836	NA
37704	NA
37823	NA
38285	NA
39153	NA
39272	NA
39530	NA
39827	NA
40230	NA
41330	NA
41944	NA
42045	NA
42198	NA
42241	NA
42317	NA
42644	NA
42913	NA
43032	NA
44186	NA
44459	NA
45054	NA
45173	NA
45264	NA
45327	NA
45383	NA
45446	NA
46243	NA
46270	NA
46283	NA
46409	NA
46940	NA
47059	NA
47111	NA
47138	NA
47151	NA
47230	NA
47257	NA
47270	NA
47277	NA
47396	NA
50117	NA
50985	NA
51104	NA
57918	NA
58861	NA
59131	NA
59154	NA
59729	NA
59848	NA
59999	NA
60022	NA
60118	NA
60141	NA
60332	NA
64027	NA
65366	NA
65894	NA
66441	NA
66762	NA
66881	NA
67496	NA
67780	NA
67889	NA
68363	NA
69910	NA
70303	NA
70777	NA
70983	NA
71199	NA
73397	NA
73613	NA
74288	NA
75156	NA
75275	NA
79990	NA
80858	NA
80977	NA
84380	NA
86794	NA
111292	NA
111825	NA
114927	NA
115013	NA
116069	NA
118367	NA
118903	NA
121464	NA
121742	NA
124602	NA
132617	NA
141273	NA
158616	NA
168484	NA
178725	NA
178786	NA
186426	NA
186441	NA
190150	NA
191757	NA
192095	NA
195714	NA
199772	NA
201221	NA
204266	NA
204981	NA
207122	NA
207332	NA
207395	NA
209008	NA
209179	NA
209206	NA
209219	NA
209345	NA
213053	NA
221797	NA
222067	NA
222090	NA
228830	NA
237224	NA
242926	NA
109972	NA
127492	NA
186846	NA
11476	NA
12655	NA
13303	NA
13605	NA
10368	NA
10534	NA
10572	NA
11052	NA
11426	NA
11944	NA
20246	NA
21138	NA
12029	NA
12077	NA
26341	NA
26391	NA
26428	NA
26430	NA
26432	NA
26442	NA
26460	NA
26490	NA
26496	NA
28247	NA
28375	NA
28750	NA
34709	NA
36306	NA
19122	NA
80032	NA
100448	NA
100458	NA
100460	NA
44268	NA
10920	NA
22862	NA
34812	NA
31572	NA
48673	NA
65104	NA
68451	NA
82048	NA
94310	NA
111413	NA
124738	NA
131222	NA
132591	NA
132592	NA
133603	NA
156981	NA
193534	NA
214996	NA
224521	NA
253643	NA
258216	NA
258282	NA
261482	NA
262294	NA
275685	NA
277442	NA
277566	NA
282579	NA
285536	NA
292820	NA
299611	NA
299750	NA
301670	NA
304060	NA
304108	NA
329464	NA
336856	NA
20185	NA
21567	NA
33948	NA
42564	NA
42632	NA
42940	NA
43312	NA
49285	NA
52951	NA
53899	NA
53966	NA
53967	NA
54029	NA
54111	NA
54276	NA
55613	NA
14677	NA
11528	NA
12500	NA
12762	NA
82599	NA
93369	NA
93678	NA
93693	NA
93807	NA
94243	NA
94494	NA
99918	NA
120873	NA
158153	NA
24558	NA
24577	NA
27215	NA
27232	NA
27328	NA
61176	NA
61195	NA
63833	NA
63946	NA
18666	NA
18698	NA
21164	NA
26338	NA
27956	NA
31322	NA
33447	NA
35083	NA
36017	NA
37445	NA
38416	NA
39956	NA
42473	NA
44774	NA
48881	NA
107394	NA
16165	NA
16250	NA
16254	NA
10121	NA
10990	NA
10995	NA
10996	NA
18640	NA
20992	NA
24286	NA
24293	NA
24444	NA
25202	NA
25204	NA
25270	NA
25293	NA
25583	NA
26016	NA
26119	NA
26268	NA
26330	NA
26491	NA
26537	NA
26568	NA
26701	NA
29505	NA
31879	NA
45576	NA
51608	NA
51881	NA
60114	NA
61017	NA
61105	NA
61207	NA
28961	NA
40972	NA
23565	NA
24409	NA
35291	NA
36135	NA
13251	NA
13865	NA
26402	NA
28812	NA
32146	NA
43251	NA
16273	NA
20192	NA
24624	NA
24958	NA
30395	NA
38772	NA
42691	NA
47457	NA
49577	NA
71704	NA
178801	NA
186128	NA
193107	NA
200928	NA
208255	NA
215234	NA
226076	NA
240120	NA
248206	NA
254770	NA
262250	NA
276900	NA
320256	NA
342491	NA
14381	NA
33092	NA
14926	NA
15141	NA
21323	NA
61500	NA
83471	NA
181446	NA
16901	NA
17026	NA
34018	NA
34143	NA
43184	NA
74499	NA
87376	NA
92554	NA
118366	NA
125615	NA
160101	NA
172522	NA
173204	NA
218912	NA
220742	NA
243848	NA
243875	NA
263362	NA
275321	NA
279641	NA
330380	NA
330424	NA
332028	NA
344155	NA
346552	NA
346739	NA
346750	NA
346773	NA
346790	NA
346845	NA
346874	NA
346982	NA
392886	NA
418791	NA
435207	NA
465247	NA
498318	NA
509553	NA
539203	NA
545559	NA
560599	NA
580810	NA
597486	NA
17400	NA
10072	NA
10212	NA
10221	NA
10262	NA
10263	NA
10266	NA
10275	NA
10277	NA
10309	NA
10541	NA
10692	NA
10805	NA
10830	NA
10842	NA
10846	NA
10848	NA
10872	NA
10874	NA
10884	NA
10898	NA
10927	NA
10935	NA
10951	NA
10980	NA
11284	NA
11555	NA
12308	NA
13484	NA
13590	NA
17957	NA
20460	NA
20964	NA
23756	NA
23862	NA
28229	NA
30732	NA
11921	NA
12996	NA
13042	NA
13213	NA
14653	NA
14723	NA
16714	NA
18019	NA
20283	NA
20601	NA
20793	NA
20972	NA
21011	NA
21031	NA
21095	NA
21181	NA
21187	NA
21192	NA
21193	NA
21212	NA
21229	NA
21712	NA
21805	NA
22013	NA
22152	NA
24361	NA
25575	NA
26699	NA
26874	NA
28658	NA
28971	NA
10449	NA
13758	NA
16395	NA
19219	NA
22419	NA
22895	NA
30642	NA
39127	NA
40890	NA
43646	NA
43881	NA
46376	NA
47308	NA
53590	NA
54557	NA
54592	NA
56681	NA
57637	NA
60876	NA
66284	NA
70803	NA
71038	NA
73346	NA
74465	NA
80747	NA
81714	NA
81749	NA
81820	NA
83291	NA
83838	NA
83997	NA
84794	NA
88033	NA
89939	NA
100503	NA
107708	NA
108083	NA
108977	NA
109161	NA
109750	NA
110448	NA
111154	NA
117096	NA
118310	NA
118979	NA
122406	NA
123955	NA
127818	NA
134847	NA
134865	NA
135240	NA
136318	NA
136907	NA
145467	NA
146136	NA
147856	NA
147879	NA
149563	NA
151112	NA
151754	NA
152488	NA
154975	NA
173862	NA
174006	NA
175013	NA
175036	NA
178911	NA
178991	NA
179515	NA
179645	NA
186089	NA
201108	NA
201252	NA
204021	NA
206237	NA
206761	NA
212848	NA
213335	NA
215300	NA
215356	NA
215512	NA
215515	NA
215532	NA
231267	NA
234844	NA
234919	NA
238554	NA
239396	NA
240094	NA
242546	NA
242602	NA
242758	NA
242761	NA
242778	NA
247170	NA
247344	NA
247380	NA
254961	NA
256367	NA
257293	NA
262090	NA
262165	NA
264082	NA
265627	NA
265800	NA
266586	NA
266642	NA
266663	NA
274416	NA
274590	NA
274626	NA
278355	NA
282207	NA
283613	NA
284539	NA
291328	NA
292873	NA
293832	NA
293909	NA
305601	NA
12013	NA
12115	NA
12356	NA
12438	NA
12452	NA
12523	NA
12641	NA
14975	NA
15565	NA
16816	NA
17217	NA
21646	NA
21710	NA
21927	NA
10300	NA
10750	NA
10753	NA
11961	NA
12069	NA
12072	NA
13110	NA
13218	NA
13221	NA
25011	NA
32797	NA
38191	NA
10246	NA
10445	NA
22670	NA
14900	NA
98635	NA
103917	NA
104231	NA
123346	NA
164775	NA
168146	NA
170795	NA
208982	NA
231268	NA
25893	NA
14116	NA
17714	NA
20525	NA
21599	NA
16099	NA
16192	NA
16745	NA
16772	NA
16787	NA
16809	NA
16814	NA
16819	NA
16824	NA
16833	NA
16851	NA
16868	NA
16871	NA
16883	NA
16887	NA
16899	NA
16903	NA
16909	NA
16919	NA
16934	NA
16938	NA
16948	NA
16951	NA
16952	NA
16955	NA
16965	NA
16988	NA
16994	NA
17002	NA
19157	NA
19199	NA
19210	NA
19211	NA
19257	NA
19268	NA
19289	NA
19293	NA
19439	NA
12828	NA
14347	NA
19895	NA
21724	NA
26871	NA
27024	NA
27287	NA
28390	NA
28543	NA
33938	NA
34091	NA
35767	NA
35920	NA
41483	NA
47145	NA
51348	NA
58231	NA
61188	NA
61341	NA
62667	NA
62880	NA
64251	NA
65391	NA
65544	NA
71783	NA
71947	NA
72274	NA
72427	NA
75140	NA
76710	NA
76863	NA
76923	NA
77076	NA
78294	NA
78447	NA
80821	NA
83399	NA
83452	NA
83462	NA
83486	NA
83496	NA
83499	NA
83512	NA
83527	NA
83571	NA
83572	NA
83657	NA
83702	NA
83714	NA
83741	NA
83807	NA
83811	NA
83886	NA
83905	NA
83940	NA
84016	NA
85788	NA
85826	NA
85979	NA
85990	NA
86143	NA
88828	NA
89183	NA
89336	NA
94864	NA
95017	NA
97442	NA
97495	NA
97505	NA
97529	NA
97539	NA
97542	NA
97555	NA
97570	NA
97595	NA
97614	NA
97615	NA
97648	NA
97658	NA
97682	NA
97692	NA
97695	NA
97700	NA
97708	NA
97723	NA
97745	NA
97757	NA
97767	NA
97768	NA
97850	NA
97853	NA
97854	NA
97898	NA
97910	NA
97929	NA
97937	NA
97948	NA
97983	NA
98003	NA
98007	NA
98059	NA
98082	NA
98101	NA
98136	NA
98212	NA
99831	NA
99984	NA
102871	NA
103024	NA
15321	NA
61668	NA
61670	NA
61671	NA
61836	NA
86281	NA
86283	NA
86284	NA
86449	NA
20146	NA
10103	NA
18739	NA
21804	NA
21813	NA
37779	NA
11558	NA
57267	NA
140295	NA
24347	NA
19216	NA
22763	NA
28028	NA
41417	NA
20628	NA
23965	NA
49525	NA
49821	NA
17023	NA
